Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2370	-176.9014	-237.8739	60.9725	1.410177	4.297059	0.5329328
2376	-186.3326	-248.7241	62.39146	0.6857447	3.59809	0.5041787
2382	-196.1224	-258.2506	62.1282	1.324374	3.211084	0.5041787
2388	-183.8734	-245.7176	61.84415	0.6793123	4.103331	0.3573065
2394	-184.0895	-245.2998	61.21028	0.9823407	4.247965	0.8741465
2400	-184.6215	-245.2114	60.58989	2.152947	4.190383	0.4341877
2406	-184.7451	-246.4418	61.69671	1.066313	3.587099	0.2121568
2412	-196.0015	-256.8924	60.89089	1.834402	2.028041	2.290101
2418	-195.1887	-256.9006	61.71197	1.264968	2.744474	1.522669
2424	-192.8513	-254.9843	62.13296	1.083265	3.280928	0.8072179
2430	-189.4115	-249.2307	59.81921	1.765212	1.693792	3.179116
2436	-177.4056	-238.3213	60.91567	1.680739	3.674264	1.16773
2442	-187.5361	-248.1322	60.59609	1.461546	3.606219	1.595246
2448	-185.4613	-243.6512	58.18986	1.147995	3.111716	3.578055
2454	-198.081	-260.0312	61.95022	1.058231	3.459259	0.8430013
2460	-194.9868	-255.2949	60.30806	0.9357384	2.511669	2.799408
2466	-195.4546	-257.7204	62.26576	0.7782011	3.49089	0.781486
2472	-195.5902	-257.6515	62.06133	1.331704	2.963189	1.002027
2478	-190.4877	-251.3942	60.90656	1.331704	4.004576	1.109795
2484	-183.8164	-245.6765	61.86016	0.8349472	2.002856	2.216181
2490	-186.1364	-247.3085	61.17212	1.125879	1.766364	2.612357
2496	-198.1046	-258.3554	60.25074	0.9992178	2.808848	2.612357
2502	-199.6908	-258.9932	59.30244	1.282731	6.04713	0.3986673
2508	-203.5555	-262.639	59.08349	1.17154	6.347313	0.6505084
2514	-189.2284	-251.9825	62.75418	0.9265694	2.702582	0.940182
2520	-193.4666	-255.2492	61.78255	1.15025	3.437745	0.9597133
2526	-184.2716	-246.8212	62.54955	0.9391826	2.875426	0.9597133
2532	-181.6253	-243.3731	61.74783	1.796968	3.080693	0.8538548
2538	-194.8368	-256.2367	61.39989	0.8687004	3.825119	1.216095
2544	-195.4756	-255.6143	60.13866	1.7057	4.921651	0.5097952
2550	-187.8666	-249.0064	61.13972	1.994252	3.740384	0.5097952
2556	-194.3862	-255.5027	61.11648	1.571456	3.25356	1.409442
2562	-179.8617	-242.0769	62.21512	0.7864366	3.52561	0.7897913
2568	-181.511	-242.7414	61.23047	1.058851	2.481766	2.16231
2574	-180.9722	-240.7013	59.72903	1.430699	3.897551	2.010417
2580	-182.3603	-243.2044	60.84407	1.213791	3.681591	1.503472
2586	-185.3197	-246.9437	61.62393	1.000836	2.876316	1.666441
2592	-187.0522	-248.5932	61.541	1.523857	3.354624	0.9840941
2598	-186.2651	-243.7723	57.50716	1.549582	3.354624	3.646665
2604	-180.3047	-241.4174	61.11269	1.121893	3.129701	1.766647
2610	-178.5657	-239.1812	60.61549	1.121893	3.129701	2.102194
2616	-174.0057	-235.94	61.93427	1.033055	2.561324	1.646981
2622	-176.8101	-239.2383	62.42822	0.6007286	3.122337	1.227368
2628	-175.0072	-238.1657	63.15856	0.2583535	3.581844	0.5889601
2634	-180.9991	-241.2069	60.20777	2.304641	3.968919	1.20585
2640	-184.0577	-246.8119	62.75419	1.214465	2.118736	1.2286
2646	-187.4969	-249.4839	61.98703	0.7866366	3.795309	0.7284167
2652	-174.7051	-236.641	61.93587	0.8342999	3.790742	0.7284167
2658	-174.2446	-236.5992	62.35461	0.6966838	3.572857	0.6708267
2664	-167.6522	-230.0108	62.3586	0.7820935	3.338269	0.8525565
2670	-166.0937	-227.7615	61.66781	1.112939	3.799707	0.3529638
2676	-168.2998	-229.8445	61.54463	1.271718	3.822178	0.4165
2682	-171.0931	-232.259	61.16596	1.342059	4.143413	0.4165
2688	-176.3661	-237.4662	61.10009	2.218543	3.652993	0.5205288
2694	-176.3798	-238.6346	62.25476	1.106576	2.963363	1.002591
2700	-172.6008	-234.2721	61.67128	1.518303	3.210005	1.002591
2706	-178.8829	-238.4251	59.54217	2.577024	4.89879	0.2860704
2712	-169.4151	-230.261	60.84594	1.423977	4.284603	0.2860704
2718	-174.5121	-235.0555	60.54337	2.647808	3.945914	0.3598978
2724	-181.0876	-243.9591	62.87154	0.8861385	2.832204	0.6662413
2730	-181.6337	-244.6001	62.96649	0.8861385	2.781003	0.4715765
2736	-194.6338	-257.9739	63.3401	0.746736	2.555885	0.5933348
2742	-193.4414	-255.8185	62.3771	0.9223461	3.21789	0.7797712
2748	-174.5862	-236.663	62.07684	1.129379	2.583911	1.458051
2754	-190.968	-251.6722	60.70421	1.069313	3.139675	2.069575
2760	-183.3158	-245.583	62.2672	0.9942079	1.95385	1.86588
2766	-182.7047	-244.4548	61.75005	0.8986435	1.952047	2.274096
2772	-186.3644	-247.6723	61.30787	0.6632764	3.166631	1.954092
2778	-184.5394	-247.0141	62.47462	1.191254	2.169177	1.428698
2784	-185.1428	-246.575	61.4322	1.432139	3.099052	1.363327
2790	-191.5756	-248.1868	56.61122	1.65114	2.387709	4.665858
2796	-181.1585	-240.7805	59.62204	0.8734677	2.245194	3.407505
2802	-175.6967	-237.0871	61.39039	0.9034048	1.887244	2.538811
2808	-178.8456	-239.8884	61.04282	0.7986399	2.123701	2.68067
2814	-168.9865	-231.2074	62.22091	1.291366	1.885841	1.758575
2820	-172.1654	-232.2801	60.11473	0.8951314	2.6903	2.834718
2826	-173.6705	-234.3408	60.67031	0.8951314	2.131071	2.836928
2832	-187.3558	-249.1635	61.80767	1.91923	3.107536	0.5735733
2838	-179.3212	-242.6956	63.3744	0.1732797	3.554355	0.7113735
2844	-175.4503	-238.0164	62.56604	0.1844573	2.176206	2.393476
2850	-176.3491	-240.5127	64.16361	0.2884779	2.516408	0.5057014
2856	-177.9856	-240.6597	62.67411	0.4560837	3.663987	0.5057014
2862	-179.5504	-242.1287	62.57827	0.7791549	3.078951	0.9027457
2868	-188.0708	-249.8106	61.73982	1.051176	3.796532	0.6624142
2874	-183.4496	-245.1815	61.7319	1.051176	2.873141	1.55462
2880	-190.5173	-251.5421	61.02485	1.915416	2.927677	1.55462
2886	-184.2973	-245.5032	61.20593	2.676494	3.263744	0.6842482
2892	-188.0434	-250.8276	62.78413	0.8502219	2.95017	0.6842482
2898	-186.3725	-248.076	61.7035	1.316718	2.332713	1.793238
2904	-182.8387	-244.3487	61.51	2.190734	2.820841	1.124184
2910	-189.5545	-248.0704	58.5159	1.023337	3.853038	3.017877
2916	-182.4462	-244.1973	61.75111	1.775903	3.032127	0.9212171
2922	-191.5133	-253.2538	61.74052	1.267585	3.495447	0.8259989
2928	-184.4584	-245.4947	61.03637	1.276279	2.639303	2.059281
2934	-176.3645	-237.925	61.56051	1.227712	2.156144	2.059281
2940	-180.1356	-241.6711	61.53551	2.450797	2.320307	1.405488
2946	-177.209	-239.6244	62.41549	1.541541	2.396481	1.053711
2952	-183.8047	-245.4532	61.64851	0.8678119	4.080717	0.6553915
2958	-183.2597	-244.7213	61.46159	1.000798	4.080717	0.7385418
2964	-173.7255	-236.6383	62.91275	0.5604464	3.10483	0.8255463
2970	-170.7591	-233.0638	62.30477	1.005636	3.257951	0.3442125
2976	-175.2475	-236.2525	61.00505	1.005636	4.609348	0.5744495
2982	-181.6304	-243.1832	61.5528	1.595727	2.937303	1.300735
2988	-186.7054	-244.2819	57.57648	1.980291	2.345005	4.02655
2994	-189.5438	-247.2694	57.72565	0.7416875	1.753505	4.855999
3000	-190.2987	-250.7979	60.49916	1.150964	2.853578	2.338484
3006	-178.2117	-241.0242	62.81251	0.7544456	2.774696	1.007882
3012	-174.2555	-236.3132	62.05772	0.791146	3.799818	0.5001321
3018	-185.0283	-246.3682	61.33985	1.522608	3.783139	0.7018974
3024	-186.247	-248.7527	62.50565	0.5982045	1.971871	2.013127
3030	-183.8433	-244.6553	60.81206	2.588441	1.900615	2.157777
3036	-171.5826	-234.4767	62.8941	0.7961257	2.330597	1.285682
3042	-184.9881	-245.259	60.27087	1.095007	3.427625	2.14899
3048	-188.0362	-249.0112	60.97502	0.6889901	3.170451	2.14899
3054	-179.2808	-241.1624	61.88164	0.7955787	3.283088	1.334698
3060	-178.6728	-239.6593	60.98648	1.10297	3.47992	1.620066
3066	-183.7286	-244.6339	60.9054	1.132311	3.479333	1.659403
3072	-187.3289	-245.8004	58.47151	0.7663853	5.200505	2.389855
3078	-183.7243	-244.755	61.03063	0.905763	3.097536	1.99066
3084	-188.1906	-250.4345	62.24385	0.6732065	3.653058	0.7716011
3090	-179.1898	-237.9327	58.74291	0.820032	5.800812	1.772801
3096	-182.5746	-242.8467	60.27213	2.138471	3.346459	1.702127
3102	-177.7123	-240.4399	62.72754	1.033844	2.848449	0.6087744
3108	-182.3366	-245.1337	62.79708	0.877949	2.927976	0.6399467
3114	-188.7344	-249.2163	60.48189	0.7878289	5.095412	0.9770618
3120	-185.5723	-247.6769	62.10468	0.8974832	3.631099	0.5232134
3126	-189.8211	-250.4663	60.64517	1.650092	2.278401	2.363915
3132	-188.4067	-249.0498	60.64315	0.3629833	1.180612	3.86873
3138	-186.7408	-248.9133	62.17256	1.525082	2.024843	1.564586
3144	-184.7204	-245.2214	60.50104	1.289738	4.820176	0.6681029
3150	-191.7804	-252.27	60.48964	1.289738	4.854985	0.4003469
3156	-190.5163	-250.2031	59.68687	1.114285	5.784279	0.358982
3162	-188.1339	-248.5749	60.44101	1.114285	4.339179	1.376457
3168	-182.6639	-243.1421	60.47822	1.114285	4.348633	1.339528
3174	-182.2295	-245.0723	62.84281	0.8534599	2.889551	0.6810581
3180	-182.3881	-245.0459	62.65775	0.5888879	3.191043	0.9684346
3186	-182.5698	-244.1161	61.54632	0.4616915	3.504143	1.771382
3192	-185.2982	-247.6153	62.31716	0.5046949	3.355178	1.249523
3198	-179.1737	-241.2837	62.10998	0.6204649	3.822727	0.8211789
3204	-180.5577	-244.1534	63.59571	0.3451624	2.800102	0.8342914
3210	-181.4363	-242.4708	61.03449	0.6956749	3.873807	1.622754
3216	-185.4306	-245.8628	60.43221	0.6956749	5.101247	1.128603
3222	-188.983	-250.8384	61.85538	0.7323326	3.551507	1.198368
3228	-182.2975	-242.5631	60.26562	1.55896	2.708436	2.372177
3234	-190.9326	-252.6576	61.72499	1.335329	1.742681	2.163949
3240	-183.1971	-245.4959	62.29877	0.4966548	2.107174	2.163949
3246	-188.4182	-249.9892	61.57106	0.2350689	3.641321	1.993242
3252	-195.4762	-257.376	61.89979	0.7389002	3.288252	1.370933
3258	-193.3432	-255.9193	62.5761	0.4633378	3.749319	0.4966209
3264	-189.4333	-251.263	61.82977	0.9350182	3.843754	0.3998411
3270	-185.0845	-247.124	62.03952	0.7099762	2.719611	1.715995
3276	-194.6162	-256.1692	61.55301	0.7783902	3.099836	1.730865
3282	-183.852	-245.856	62.004	0.8660787	2.587029	1.702878
3288	-181.2717	-243.6456	62.37393	0.8660787	2.545401	1.462711
3294	-181.499	-243.888	62.389	0.9867562	2.671779	1.249117
3300	-182.8565	-240.4567	57.6002	1.00947	2.582987	4.293926
3306	-183.9421	-245.6419	61.69981	0.7183622	2.736977	1.930744
3312	-189.1216	-249.5715	60.44989	1.114164	2.047739	2.888385
3318	-184.6883	-245.7038	61.01546	0.7358985	3.964573	1.532532
3324	-190.981	-252.5623	61.58129	1.062671	2.809227	1.701507
3330	-179.9536	-241.6792	61.72561	0.5691829	4.13674	0.9846532
3336	-179.161	-239.5019	60.34096	1.313847	3.168241	2.148217
3342	-184.7536	-247.1479	62.39428	0.4359812	2.912372	1.622209
3348	-186.194	-246.6167	60.42273	0.9970588	2.059726	2.965379
3354	-177.295	-236.7804	59.48531	1.309685	3.002143	2.791809
3360	-188.3002	-248.7819	60.48168	1.243807	2.810082	2.325698
3366	-191.9315	-253.8018	61.87035	0.9776306	3.533018	0.9406273
3372	-183.0594	-243.3281	60.26867	1.12742	1.57105	3.2739
3378	-178.4939	-240.7171	62.22314	0.913675	1.795243	2.057922
3384	-181.6489	-245.7803	64.13142	0.1234926	1.439895	1.993221
3390	-188.5744	-251.6367	63.0623	1.009714	1.314694	1.747349
3396	-188.6772	-250.9164	62.23919	1.028319	2.678328	1.332332
3402	-191.4117	-252.4713	61.05963	1.261235	2.792682	1.949977
3408	-188.2287	-248.661	60.43229	1.570918	2.958063	2.098487
3414	-181.7028	-242.6129	60.91009	2.126524	2.34979	1.953746
3420	-177.1367	-239.6996	62.56285	1.52693	1.442978	1.701709
3426	-184.4775	-247.4458	62.96828	1.230138	1.941762	1.185415
3432	-194.811	-253.7885	58.97753	1.256005	3.284706	2.955062
3438	-188.4661	-249.3841	60.91799	1.256005	3.134607	1.816603
3444	-177.2984	-239.932	62.63357	0.9939564	2.812798	0.2516778
3450	-177.5969	-239.8844	62.28752	1.454672	2.812798	0.2815031
3456	-171.7075	-233.8144	62.10688	1.63639	2.852354	0.2748533
3462	-169.6083	-231.8535	62.24522	0.9963043	3.057238	0.1950793
3468	-175.1627	-237.2331	62.07041	1.362347	2.907191	0.1950793
3474	-174.3365	-234.9651	60.62861	1.711711	3.611652	0.09915219
3480	-183.4185	-245.2088	61.79024	0.5691166	3.547578	0.09915219
3486	-183.4514	-245.6092	62.15774	0.8823281	3.547578	0.3605974
3492	-184.6116	-247.1335	62.52188	1.229925	2.884686	0.5787796
3498	-185.7463	-248.2903	62.54399	1.785506	2.464325	0.4931329
3504	-195.3862	-258.1038	62.71757	1.406452	2.374966	0.8651149
3510	-193.7829	-253.4775	59.69462	2.228279	2.656286	2.504488
3516	-198.244	-257.8767	59.63265	1.584313	2.570636	2.838282
3522	-190.1003	-250.8394	60.73913	0.9010835	3.299689	2.053364
3528	-180.2811	-241.8822	61.60109	1.239257	3.775208	0.6409535
3534	-183.1383	-245.0496	61.91126	0.8939879	3.795799	0.6409535
3540	-173.1151	-234.6525	61.53742	1.070104	3.982199	0.36849
3546	-174.0564	-235.8805	61.82404	0.8245821	3.987643	0.4444716
3552	-177.5078	-239.0943	61.58655	1.925797	3.289512	0.364562
3558	-182.9565	-246.4123	63.45579	0.8190291	2.324119	0.3647864
3564	-173.8622	-235.4366	61.57438	1.036869	3.754842	0.9567144
3570	-173.4713	-235.892	62.42071	1.26373	1.602656	1.832272
3576	-191.3226	-253.199	61.87635	1.409678	2.705236	1.337011
3582	-191.4564	-253.5939	62.13758	1.071331	3.235679	0.8714699
3588	-196.1176	-257.4391	61.32146	2.161152	3.410307	0.6818176
3594	-177.3085	-240.1607	62.85221	0.7907203	2.896612	0.7714318
3600	-183.6598	-245.5319	61.87205	0.7675613	3.777195	0.9270122
3606	-184.19	-245.6314	61.44133	0.7927741	4.294596	0.29354
3612	-183.0921	-244.2597	61.16763	1.094395	3.784495	0.1336321
3618	-176.0274	-237.6591	61.63162	1.901682	3.259096	0.3645725
3624	-176.7429	-239.0791	62.33619	0.8918314	2.389768	1.585537
3630	-180.0267	-241.9061	61.87942	1.231748	2.885889	1.305239
3636	-189.4009	-251.2025	61.80162	1.231748	2.809182	1.427137
3642	-185.9405	-247.3316	61.39106	1.598292	2.437564	1.790306
3648	-192.1131	-248.8953	56.78226	1.007185	4.165044	3.859691
3654	-181.9918	-242.4624	60.47063	0.8329412	2.988329	2.474477
3660	-181.6559	-243.2616	61.60572	0.9791274	3.405293	1.296471
3666	-177.0555	-238.1925	61.13702	1.663254	3.925706	0.393988
3672	-184.9652	-247.3181	62.35295	0.6463466	3.68872	0.5234461
3678	-183.2964	-244.6545	61.35818	1.351835	3.68872	0.962838
3684	-183.5589	-246.1266	62.56764	0.5871622	3.181529	1.068844
3690	-180.5034	-242.58	62.07662	0.8100069	2.593162	1.692399
3696	-179.6043	-243.3103	63.70598	0.1175838	3.406768	0.7357252
3702	-177.8089	-241.4152	63.60633	0.5072592	1.902364	1.378283
3708	-190.256	-249.6607	59.40466	0.8984725	1.460896	3.971204
3714	-182.7606	-242.4353	59.67474	0.5335413	1.664082	3.971204
3720	-189.431	-251.2152	61.78415	1.827815	1.909161	1.778594
3726	-179.5247	-241.8194	62.29473	1.046216	3.127346	0.8417276
3732	-178.0399	-240.0085	61.96861	1.143601	3.395288	0.7997293
3738	-177.2016	-239.0921	61.89048	0.9454923	3.0675	1.366658
3744	-175.5786	-237.1604	61.58181	0.5644304	2.153679	2.521928
3750	-176.2019	-238.2679	62.06602	0.4946614	2.199738	2.256678
3756	-176.4716	-236.3878	59.9162	0.9749069	1.777131	3.446284
3762	-183.8491	-246.7982	62.9491	0.1691839	4.04905	0.5888369
3768	-182.0521	-245.2318	63.17973	0.1674649	3.829277	0.5698532
3774	-176.231	-238.9999	62.76892	0.2923809	3.807262	0.7501265
3780	-177.0605	-238.2616	61.20116	0.8421571	2.596076	2.253252
3786	-172.304	-235.4125	63.10849	0.7526797	2.065126	1.368814
3792	-173.1208	-236.1729	63.05212	0.7400939	2.420249	1.132485
3798	-177.0582	-239.0935	62.03527	0.5390117	3.112518	1.61144
3804	-171.4917	-232.7341	61.24239	2.101123	2.809715	1.397085
3810	-175.8487	-237.651	61.8023	1.045917	3.278028	1.182867
3816	-177.1444	-240.4698	63.32534	0.8247121	2.421309	0.7137124
3822	-169.5571	-232.2494	62.69233	1.172437	2.771981	0.5434299
3828	-175.5875	-238.2355	62.648	0.7995134	1.971481	1.73661
3834	-184.3282	-245.573	61.24474	0.6946665	3.410849	1.802211
3840	-178.8345	-238.6081	59.77358	0.9660589	3.217367	2.675404
3846	-178.6295	-240.605	61.97547	1.691658	2.721546	1.064035
3852	-167.0595	-228.9888	61.92937	1.398525	1.815329	1.947925
3858	-169.0186	-231.3331	62.31454	1.605526	2.691037	0.7906832
3864	-172.571	-233.3415	60.77043	1.217033	1.904846	2.724525
3870	-176.4766	-240.0618	63.58526	0.5865064	2.216897	1.018924
3876	-173.2878	-235.183	61.89512	1.227421	1.64093	2.177651
3882	-174.637	-235.1356	60.49859	0.5109637	2.139604	3.237485
3888	-168.9344	-230.5831	61.64873	1.001683	1.943307	2.27598
3894	-183.5531	-246.5496	62.99642	0.5224418	2.703759	1.201681
3900	-176.3563	-238.3362	61.97995	0.7018988	3.77954	0.896301
3906	-179.1056	-243.0939	63.98826	0.2546919	2.385117	1.08068
3912	-191.8481	-255.0739	63.22583	0.4445258	2.366709	1.396718
3918	-181.3774	-243.4043	62.02686	0.3599959	2.4318	2.292782
3924	-178.7335	-240.3602	61.62662	0.8949677	2.824237	1.778924
3930	-188.0913	-248.2688	60.17755	1.202328	4.157689	1.65022
3936	-182.299	-245.0745	62.77543	0.8111408	2.8687	0.8743525
3942	-174.7606	-237.1927	62.43206	0.9473233	3.127981	0.7917109
3948	-181.211	-243.7353	62.52438	0.9874519	2.880776	0.9279974
3954	-182.0621	-240.9201	58.85801	1.234355	2.910718	3.260108
3960	-165.7946	-228.8238	63.02918	0.5716356	2.616198	1.183087
3966	-167.4446	-230.3847	62.94012	0.5901212	2.614486	1.237002
3972	-176.4664	-237.6348	61.16836	1.757499	3.594024	0.9562615
3978	-166.5115	-229.315	62.80345	0.5612298	2.77355	1.254441
3984	-163.6309	-225.7988	62.16788	1.136179	2.890079	1.128041
3990	-169.3792	-231.9626	62.58338	0.303536	3.52149	1.213055
3996	-173.4417	-236.4795	63.03777	0.7791122	2.62879	0.8922623
4002	-168.3007	-230.8593	62.55857	1.581947	2.066164	1.196486
4008	-177.0213	-238.0607	61.03941	1.642109	2.348095	2.067745
4014	-176.9223	-238.0625	61.14019	3.011073	2.606615	1.287491
4020	-176.5045	-238.6964	62.19193	1.095283	2.717002	1.287491
4026	-180.7437	-240.8093	60.06564	0.961255	2.093994	3.179902
4032	-184.9966	-247.2252	62.22863	0.5304007	2.660842	1.803764
4038	-175.7729	-234.7152	58.94236	2.412611	4.065405	2.020621
4044	-176.1503	-236.5692	60.41898	0.7702907	3.818924	2.020621
4050	-182.0908	-243.898	61.80721	1.302343	3.340882	0.8965343
4056	-185.9187	-248.6047	62.68594	1.396904	2.055437	1.213647
4062	-179.5746	-241.8388	62.26421	1.43778	2.200041	1.412341
4068	-185.8073	-248.542	62.73467	0.9254535	2.950822	0.6105495
4074	-178.5409	-240.9404	62.39949	1.603235	2.723845	0.4435008
4080	-174.2128	-236.2952	62.08239	1.680547	2.184474	1.43098
4086	-174.5358	-236.1186	61.5828	1.776443	2.620987	1.43098
4092	-175.8571	-236.8946	61.03756	0.8899367	3.865148	1.455359
4098	-186.6983	-247.4518	60.75354	1.480449	3.536321	1.520396
4104	-181.5645	-242.9257	61.36128	1.563397	3.446683	1.042604
4110	-175.2822	-237.562	62.27976	1.118098	3.207243	0.6325068
4116	-178.0323	-239.7553	61.72301	1.142902	3.079343	1.338237
4122	-183.9	-244.0812	60.18114	1.128351	2.868877	2.541764
4128	-194.5636	-255.2233	60.65974	0.8764953	2.01434	2.92629
4134	-201.3311	-262.8214	61.49032	1.058898	3.762936	1.0123
4140	-199.9108	-262.5629	62.65206	1.058898	2.518616	1.091043
4146	-200.9873	-259.5639	58.57666	2.096338	3.374783	2.795596
4152	-189.8953	-250.0256	60.13036	0.9879003	2.641917	2.795596
4158	-194.4677	-254.7693	60.30161	1.277119	4.800805	0.9682491
4164	-198.1746	-258.7254	60.5508	1.277119	4.551624	0.9682491
4170	-181.3013	-242.288	60.98672	1.057426	4.586784	0.5140774
4176	-185.532	-246.6504	61.11843	1.363114	3.962242	0.9171994
4182	-193.8145	-253.7891	59.97464	1.320758	4.622469	1.380282
4188	-193.0687	-254.9007	61.83209	1.320758	3.341768	0.8487986
4194	-189.8321	-250.7652	60.9331	1.277716	3.853734	1.255823
4200	-184.3037	-247.0566	62.75293	1.002161	2.341636	1.207583
4206	-181.8975	-244.1159	62.21847	0.9682664	3.167294	0.9691396
4212	-191.4486	-252.9478	61.49914	1.489925	3.494127	0.9067689
4218	-185.7136	-248.5664	62.8528	0.881028	2.547161	1.046902
4224	-178.7844	-240.3143	61.52992	1.353664	3.783856	0.532862
4230	-184.0976	-245.5864	61.4888	0.8596452	3.708978	1.247506
4236	-186.2214	-248.2971	62.07564	0.4990102	3.880951	1.001404
4242	-191.9759	-253.8219	61.84597	0.8974981	3.822466	0.7083516
4248	-189.5129	-250.8972	61.38428	0.5767852	1.853557	2.816718
4254	-188.3671	-249.8646	61.49746	0.2106597	2.482227	2.816718
4260	-187.7055	-249.6502	61.94474	0.1244989	2.346025	2.801817
4266	-179.4472	-242.7033	63.25615	0.1827539	2.986849	1.364959
4272	-180.4482	-244.2158	63.76754	0.1897973	3.116139	0.6991624
4278	-185.5712	-247.7947	62.22351	0.3978194	4.21289	0.5712118
4284	-187.5426	-249.6376	62.09501	0.6520463	3.906135	0.3810754
4290	-190.0051	-251.891	61.88598	1.42357	3.023079	1.04449
4296	-196.7771	-259.2883	62.51121	0.7144292	2.755005	1.333499
4302	-184.7218	-245.5564	60.83465	0.6269699	3.456399	2.109027
4308	-191.2646	-252.852	61.58736	1.008277	3.244832	1.414963
4314	-193.2566	-255.2812	62.02454	0.8569761	2.552502	1.719941
4320	-188.4798	-250.6484	62.16855	1.105719	2.798276	1.231428
4326	-182.9741	-243.8855	60.91134	1.325155	3.70362	1.363442
4332	-174.0278	-234.9732	60.9454	1.763667	3.977802	0.7570602
4338	-184.9291	-241.9631	57.03405	0.777942	2.933917	4.55767
4344	-181.9893	-244.6317	62.64242	1.246125	2.144376	1.277736
4350	-181.6418	-244.9423	63.30055	0.5123585	2.773094	0.8499289
4356	-189.2115	-249.893	60.68149	1.023839	4.703656	0.9102049
4362	-185.3045	-246.2662	60.96169	0.7527746	4.895348	0.3619681
4368	-188.0275	-249.036	61.00851	0.725894	4.895348	0.3810345
4374	-195.4002	-258.7485	63.34832	0.8846553	2.386877	0.5936241
4380	-188.3759	-252.6823	64.30642	0.2908626	2.346671	0.6104603
4386	-189.6306	-253.4398	63.80919	0.3183006	2.055013	1.38165
4392	-188.3576	-250.1034	61.74576	2.131618	2.127132	1.520444
4398	-174.2221	-233.9727	59.75064	1.734233	2.997913	2.438902
4404	-176.3366	-238.4932	62.15662	1.253431	2.776528	1.147896
4410	-182.0116	-244.472	62.46037	1.177948	2.776528	0.9154508
4416	-185.8501	-246.2218	60.37171	0.6658725	4.035232	1.996973
